https://github.com/MicroNanoFlows,public_commercial_code_repo
http://ambermd.org,software_specific_website
https://github.com/chr1swallace/GUESSFM,public_commercial_code_repo
http://www.tech.dmu.ac.uk/~syang/Codes/CPSO.tar.gz,institutional
missing,missing
https://github.com/DCPROGS,public_commercial_code_repo
https://github.com/davis-m/SequenceImp,public_commercial_code_repo
missing,missing
http://www.homepages.ucl.ac.uk/~ucakarc/work/glimclim.html,institutional
missing,missing
https://github.com/luphysics/MODA,public_commercial_code_repo
missing,missing
http://www.cossan.co.uk/software/open-cossan-engine.php,Non-responsive
missing,missing
https://www.sharetrace.org/,software_specific_website
missing,missing
http://asl-docs.readthedocs.io/en/latest/basil.html,documentation_site
https://zenodo.org/record/3924698,public_noncommercial_archive_repo
https://zenodo.org/record/4594276,public_noncommercial_archive_repo
https://github.com/nationalarchives/traces-through-time/tree/master/schema,public_commercial_code_repo
missing,missing
https://epic337255300.wordpress.com/our-product/,commercial website
http://www.star.bris.ac.uk/~mbt/jsamp/,institutional
missing,missing
http://www.maths.dur.ac.uk/~dma0np/epsrc2013/software/david_cushing_1/linkcalculator.html,institutional
missing,missing
missing,missing
https://github.com/sjoerdvos/hippocampal_T2,public_commercial_code_repo
missing,missing
missing,missing
missing,missing
http://isa-tools.org/2016/10/release-of-the-isa-specs/,software_specific_website
https://more.bham.ac.uk/beams/,institutional
https://iopscience.iop.org/article/10.1088/1361-6420/ab08d2,publisher
https://github.com/JoanaGrah/MitosisAnalyser,public_commercial_code_repo
http://www.compadre-db.org,web app
https://github.com/ISA-tools/isa-api,public_commercial_code_repo
missing,missing
http://proceedings.asmedigitalcollection.asme.org/proceeding.aspx?articleid=2649652,conference site
missing,missing
https://zenodo.org/record/4564002,public_noncommercial_archive_repo
https://trac.ligo.caltech.edu/xpipeline/,international_institutional
missing,missing
missing,missing
https://www.york.ac.uk/digital-heritage/events/debs-funding/,institutional
https://eprints.whiterose.ac.uk/170419/1/Echo_Suite_Brochure_2020_Final.pdf,institutional
missing,missing
http://emboeditor.herokuapp.com/,web app
missing,missing
https://monod.ls.manchester.ac.uk/alacat/,institutional
missing,missing
https://zenodo.org/record/4075143,public_noncommercial_archive_repo
https://github.com/LooseLab/ru,public_commercial_code_repo
https://boydorr.github.io/Simulation.jl/dev,software_specific_website
https://github.com/dwaithe/quantifly,public_commercial_code_repo
https://www.biorxiv.org/node/83724.full,preprint_site
missing,missing
missing,missing
https://github.com/PRIDE-Utilities/ms-data-core-api,public_commercial_code_repo
http://ska-sdp.org,project or consortium
http://ska-sdp.org,project or consortium
missing,missing
https://www.ccpn.ac.uk/,institutional
missing,missing
missing,missing
http://www.dandeliion.com,software_specific_website
http://www.quantemol.com/quantemol-ec/,commercial website
https://www.lsc-group.phys.uwm.edu/daswg/projects/lal/nightly/docs/html/group__ch__inference.html,international_institutional
https://github.com/concurrency/kroc,public_commercial_code_repo
http://cvitolo.github.io/r_amca/,software_specific_website
https://github.com/Parmeggiani-Lab/elfin,public_commercial_code_repo
http://gabrielegan.com/WAN/,personal website
missing,missing
missing,missing
http://swainlab.bio.ed.ac.uk/software/fitderiv/,institutional
https://edinburgh-genome-foundry.github.io/genedom/,software_specific_website
missing,missing
missing,missing
https://github.com/Edinburgh-Genome-Foundry/zymp,public_commercial_code_repo
http://www.inesad.edu.bo/es/projects/prdbolivia,international_institutional
http://www.inesad.edu.bo/en/projects/prdbolivia,international_institutional
https://github.com/martingraham/vesper,public_commercial_code_repo
http://hridigital.shef.ac.uk/exhibitor-project,institutional
https://www.dpmms.cam.ac.uk/~jar62/research.html,institutional
missing,missing
missing,missing
http://evansgroup.di.uq.edu.au/software.html,international_institutional
missing,missing
https://figshare.shef.ac.uk/articles/software/TopoStats_-_an_automated_tracing_program_for_AFM_images/13103327,institutional
https://dual.sphysics.org,software_specific_website
missing,missing
http://jekyll.inf.ed.ac.uk/edieviz,institutional
missing,missing
http://cran.r-project.org/web/packages/fpc/index.html,public_noncommercial_package_repo
https://github.com/wattes,public_commercial_code_repo
missing,missing
https://github.com/hvdieren/asap_operators,public_commercial_code_repo
https://github.com/hvdieren/swan_runtime,public_commercial_code_repo
https://github.com/hvdieren/swan_clang,public_commercial_code_repo
missing,missing
https://zenodo.org/record/4568662,public_noncommercial_archive_repo
https://gitlab.ecosystem-modelling.pml.ac.uk/fvcom/fvcom-toolbox,institutional
https://molpro.gitlab.io/sjef/master/,public_commercial_code_repo
missing,missing
https://CRAN.R-project.org/package=ghcm,public_noncommercial_package_repo
https://zenodo.org/record/3871470,public_noncommercial_archive_repo
https://zenodo.org/record/2538150,public_noncommercial_archive_repo
http://dx.doi.org/10.1007/978-3-030-04651-4_24,publisher
missing,missing
missing,missing
http://www.ukerc.ac.uk/programmes/decision-making/energy-transport-systemic-change/transport-energy-and-air-pollution-model-team-.html,institutional
http://jgomezdans.github.io/gp_emulator,software_specific_website
missing,missing
https://figshare.shef.ac.uk/articles/MATLAB_Implementation_of_a_Box_Particle_Filter_for_tracking_multiple_extended_objects/7654889,institutional
https://link.springer.com/article/10.1007/s10858-018-0182-5?wt_mc=alerts.TOCjournals&utm_source=toc&utm_medium=email&utm_content=10858&utm_campaign=#citeas,publisher
https://zenodo.org/record/4117798,public_noncommercial_archive_repo
https://zenodo.org/record/4117799,public_noncommercial_archive_repo
https://figshare.shef.ac.uk/articles/software/PhD_Thesis_Additional_Data_BioFlux_code/19213785/1,institutional
missing,missing
missing,missing
https://doi.org/10.5281/zenodo.5769677,public_noncommercial_archive_repo
http://sanger-pathogens.github.io/gubbins,software_specific_website
https://sites.google.com/site/therepiproject/r-pac/about,software_specific_website
http://www.repidemicsconsortium.org/outbreaker2,project or consortium
https://github.com/mrc-ide/skygrowth,public_commercial_code_repo
http://www.repidemicsconsortium.org/,project or consortium
https://github.com/emvolz/treedater,public_commercial_code_repo
https://github.com/emvolz-phylodynamics/skyspline,public_commercial_code_repo
missing,missing
https://github.com/lucymli/EpiGenR,public_commercial_code_repo
missing,missing
http://search.cpan.org/~ggallone/Bio-Homology-InterologWalk/,software_specific_website
missing,missing
http://www.macs.hw.ac.uk/InteractionLab/E2E/,institutional
https://www.ncbi.nlm.nih.gov/pubmed/30502495,publisher
http://www.ccpem.ac.uk/download.php,institutional
http://www.ccpem.ac.uk/download.php,institutional
https://doi.org/10.1093/nar/gkz1234,publisher
http://srna-workbench.cmp.uea.ac.uk/paresnip2/,institutional
http://goo.gl/VJKoBw,google_doc
missing,missing
missing,missing
http://www.proteosuite.org/,Non-responsive
missing,missing
missing,missing
missing,missing
missing,missing
https://github.com/magnusmorton/pycket/tree/runtime_trace_analysis,public_commercial_code_repo
https://bmcmedinformdecismak.biomedcentral.com/articles/10.1186/s12911-020-01285-w,publisher
http://gnat.sourceforge.net/,public_commercial_code_repo
http://linnaeus.sourceforge.net/,public_commercial_code_repo
https://github.com/stefano-bragaglia/XHAIL,public_commercial_code_repo
missing,missing
http://www-wales.ch.cam.ac.uk/OPTIM/,institutional
http://cometinitiative.org/DelphiManager/,Non-responsive
https://h1jet.hepforge.org/,software_specific_website
https://github.com/giaylenia/OCTA_segm_study,public_commercial_code_repo
missing,missing
https://cran.r-project.org/web/packages/jomo/jomo.pdf,public_noncommercial_package_repo
https://github.com/sheffieldnlp/AMR2Text-summ,public_commercial_code_repo
https://meetingorganizer.copernicus.org/EGU22/EGU22-5807.html,conference site
missing,missing
https://www.cl.cam.ac.uk/~tmj32/data/,institutional
https://github.com/matthewhague/sat-css-tool,public_commercial_code_repo
http://cshore.cs.rhul.ac.uk,institutional
missing,missing
http://www.tarquin.sourcefourge.net,Non-responsive
https://github.com/Div-Tiwari/DES-for-coil-winding/upload/main,public_commercial_code_repo
missing,missing
https://twitter.com/MOBILISE_/status/1235170965648273408,social media
missing,missing
missing,missing
https://zenodo.org/record/4550694,public_noncommercial_archive_repo
http://cil.readthedocs.io/en/latest/,documentation_site
missing,missing
missing,missing
https://github.com/connorourke/crystal_torture,public_commercial_code_repo
https://github.com/dreal/biology,public_commercial_code_repo
https://github.com/nufeb/NUFEB,public_commercial_code_repo
missing,missing
https://www-edc.eng.cam.ac.uk/cam/,institutional
http://cath-tools.readthedocs.io/en/latest/tools/cath-superpose/,documentation_site
http://cath-tools.readthedocs.io/en/latest/tools/cath-ssap/,documentation_site
missing,missing
missing,missing
http://www.bioconductor.org/packages/release/bioc/html/r3Cseq.html,discipline_software_repo
http://www.bioconductor.org/packages/release/bioc/html/CAGEr.html,discipline_software_repo
missing,missing
http://sysbio3.fhms.surrey.ac.uk/qsspn/,institutional
https://zenodo.org/record/3363051,public_noncommercial_archive_repo
http://sourceforge.net/projects/bob-rheology/,public_commercial_code_repo
https://github.com/CLOSER-Cohorts/CMIE,public_commercial_code_repo
https://github.com/DynamicGenetics/Epicosm,public_commercial_code_repo
https://github.com/orgs/AFMD/dashboard,public_commercial_code_repo
https://play.google.com/store/apps/details?id=com.storica,commercial appstore
http://loci.wisc.edu/software/bio-formats,international_institutional
http://changingoceans2012.blogspot.co.uk/,project or consortium
http://www.esciencecentral.co.uk/,Non-responsive
missing,missing
http://www.veritygos.org,Non-responsive
http://extasy-project.org,inappropriate
https://bitbucket.org/extasy-project/mist,public_commercial_code_repo
missing,missing
https://github.com/micknoise/Maximilian,public_commercial_code_repo
https://earth-planets-space.springeropen.com/articles/10.1186/s40623-015-0332-x,publisher
missing,missing
missing,missing
https://zenodo.org/record/3994968,public_noncommercial_archive_repo
https://github.com/rikhenson,public_commercial_code_repo
http://www.pureintrawise.org/,Non-responsive
https://github.com/london-escience/libhpc-deployer,public_commercial_code_repo
missing,missing
https://github.com/KHP-Informatics/ADR-graph,public_commercial_code_repo
https://gitlab.com/trustworthy-refactoring/refactorer,public_commercial_code_repo
https://github.com/orsim/elba-lammps,public_commercial_code_repo
https://eprints.soton.ac.uk/428655/,institutional
https://zenodo.org/record/6327871,public_noncommercial_archive_repo
https://doi.org/10.17863/CAM.281,institutional
http://researchcatalogue.esrc.ac.uk/grants/RES-062-23-1811/read,institutional
http://www.brighton.ac.uk/cem/research/adige/,institutional
https://github.com/inmeso/hilemms,public_commercial_code_repo
missing,missing
http://www.pyfr.org,software_specific_website
http://www.pyfr.org,software_specific_website
http://www.pyfr.org,software_specific_website
http://www.pyfr.org,software_specific_website
http://www.pyfr.org,software_specific_website
https://github.com/dovstekellab/mcmc-pma,public_commercial_code_repo
https://github.com/COLA-Laboratory/DaNuoYi,public_commercial_code_repo
http://www.marinespecies.org/deepsea/,web app
http://www.marinespecies.org/amphipoda/,web app
missing,missing
http://www.cposs.org.uk/,project or consortium
http://www.pyfr.org,software_specific_website
http://fluidity-project.org,software_specific_website
missing,missing
https://arxiv.org/abs/1912.10166,preprint_site
http://www.hsl.rl.ac.uk/catalogue/hsl_ma86.xml,institutional
https://bitbucket.org/colinjcotter/slicemodels,public_commercial_code_repo
https://github.com/ome/omero-mapr,public_commercial_code_repo
https://alphagenes.roslin.ed.ac.uk/wp/software/alphaplantimpute/,institutional
missing,missing
https://figshare.shef.ac.uk/articles/software/Secondary_Electron_Spectral_Acquisition_iFAST_Script_Automatic_/14535993/1,institutional
https://figshare.shef.ac.uk/articles/software/Code_for_a_compartmental_model_for_describing_mixing_in_manholes/14160884/1,institutional
https://bitbucket.org/bmskinner/nuclear_morphology/wiki/Home,public_commercial_code_repo
http://doi.org/10.5281/zenodo.3632569,public_noncommercial_archive_repo
https://tesarrec.web.app/sustainability,software_specific_website
https://www.pcas.xyz,software_specific_website
https://github.com/June01/WFSAL-icmr21,public_commercial_code_repo
missing,missing
http://fathmm.biocompute.org.uk/,software_specific_website
https://zenodo.org/record/6327871,public_noncommercial_archive_repo
https://link.springer.com/chapter/10.1007/978-3-030-80439-8_12,publisher
https://link.springer.com/article/10.1007%2Fs11207-019-1473-z,publisher
missing,missing
missing,missing
https://www.attachment-monitor.org.uk/,Non-responsive
missing,missing
https://zenodo.org/record/3924699,public_noncommercial_archive_repo
https://zenodo.org/record/3924698,public_noncommercial_archive_repo
https://www.sciencedirect.com/science/article/pii/S2352711019302584,publisher
https://infobiotics.org,software_specific_website
http://www0.cs.ucl.ac.uk/staff/Y.Jia/Milu/,institutional
https://code.google.com/p/austin-sbst/,public_commercial_code_repo
https://trac.ligo.caltech.edu/xpipeline/,international_institutional
https://bitbucket.org/luizfelippe/galmag,public_commercial_code_repo
http://multicore.doc.ic.ac.uk/tools/GPUVerify/,institutional
https://sociam.org/sociagrams,project or consortium
missing,missing
missing,missing
http://spindynamics.org/Spinach.php,institutional_group
missing,missing
http://vampire.computing.dundee.ac.uk/,institutional
http://www2.mrc-lmb.cam.ac.uk/relion,institutional
http://homepages.inf.ed.ac.uk/mhennig/herdingspikes/,institutional
http://www.ifs.org.uk/publications/8014,publisher
missing,missing
https://github.com/j-towns/craystack,public_commercial_code_repo
https://wmcoombs.github.io/,software_specific_website
http://reality.cs.ucl.ac.uk/projects/haines/haines16meanshift.html,institutional
missing,missing
missing,missing
http://www2.tcm.phy.cam.ac.uk/onetep/Main/Documentation,institutional
https://doi.org/10.5281/zenodo.3560207,public_noncommercial_archive_repo
https://github.com/jacmarjorie/trance,public_commercial_code_repo
missing,missing
https://www.ccpn.ac.uk/,institutional
http://basp-group.github.io/sopt/,software_specific_website
missing,missing
http://psrg.org.uk,institutional
https://github.com/GenomeRIK/tama,public_commercial_code_repo
https://github.com/AtmosFOAM,public_commercial_code_repo
missing,missing
http://www.rothamsted.ac.uk/mas-models/larswg,institutional
https://github.com/AzmHmd/DeepPod.git,public_commercial_code_repo
https://sourceforge.net/projects/plugins.modnlp.p/,public_commercial_code_repo
https://github.com/ngorogiannis/cyclist,public_commercial_code_repo
http://rtaylor-essex.droppages.com/esrc2/default.htm,personal website
http://www.sequenceserver.com,software_specific_website
http://www.iotdatabox.com,commercial website
missing,missing
missing,missing
https://entos.ai/qcore,commercial website
http://www.molpro.net,software_specific_website
https://sysmic.ac.uk,institutional
http://code.google.com/p/genomic-association-tester,public_commercial_code_repo
http://www.well.ox.ac.uk/project-stampy,institutional
missing,missing
missing,missing
https://bitbucket.org/extasy-project/coco,public_commercial_code_repo
https://zenodo.org/record/3699730,public_noncommercial_archive_repo
https://academic.oup.com/ije/advance-article/doi/10.1093/ije/dyy195/5096673,publisher
http://biomodelanalyzer.org/,web app
http://biomodelanalyzer.org/,web app
https://github.com/Microsoft/BioModelAnalyzer,public_commercial_code_repo
https://github.com/hallba/Sidekick,public_commercial_code_repo
missing,missing
https://github.com/rsnape/cascade,public_commercial_code_repo
https://github.com/paajanen/RenSeq,public_commercial_code_repo
https://github.com/ropenscilabs/pkgreviewr,public_commercial_code_repo
https://medium.com/@alcesflight/desperately-seeking-supercomputer-bdf72a10f1a8,"forum, mailinglist, blog"
https://github.com/RodentDataAnalytics/mwm-ml-gen,public_commercial_code_repo
http://www.alphagenes.roslin.ed.ac.uk/alphasuite-softwares/,institutional
http://www.alphagenes.roslin.ed.ac.uk/alphasuite-softwares/,institutional
https://limitstate3d.com/peregrine,commercial website
missing,missing
https://zenodo.org/record/4271480,public_noncommercial_archive_repo
https://academic.oup.com/ve/article/7/1/veaa099/6055565,publisher
missing,missing
https://bioinformatics.cvr.ac.uk,institutional
https://www.uea.ac.uk/computing/specsel,institutional
missing,missing
https://zenodo.org/record/3670155,public_noncommercial_archive_repo
https://github.com/SocialJourneys/IRP-TweetsDesk,public_commercial_code_repo
https://github.com/dcorsar/ecosystem.timetable,public_commercial_code_repo
https://github.com/CrowdData/cd-dashboard,public_commercial_code_repo
https://github.com/SocialJourneys/TwitterNLGService,public_commercial_code_repo
https://github.com/dcorsar/irp-ecosystem-service-archetype,public_commercial_code_repo
https://github.com/SMiLETraceability/iOSConsumerApp,public_commercial_code_repo
missing,missing
missing,missing
https://github.com/stuartemiddleton/intel_viz_entity_graph,public_commercial_code_repo
http://www.jalview.org/development/release-history/Jalview-2104b1,software_specific_website
missing,missing
missing,missing
https://zenodo.org/record/1472492#.XHUXjaDgq70,public_noncommercial_archive_repo
missing,missing
http://github.com/DRI-Cardiff/Keffective,public_commercial_code_repo
http://constraintmodelling.org/conjure/,software_specific_website
missing,missing
https://zenodo.org/record/3739236,public_noncommercial_archive_repo
https://github.com/jrmaddison/tlm_adjoint,public_commercial_code_repo
missing,missing
https://github.com/jaspr-project/MLReputationTestBed,public_commercial_code_repo
https://topas-nbio.readthedocs.io/en/latest/getting-started/Members.html,documentation_site
missing,missing
missing,missing
missing,missing
https://comet.nerc.ac.uk/gwfm_catalogue/,institutional
http://www.phenoimageshare.org,Non-responsive
missing,missing
https://vas.doc.ic.ac.uk/software/probabilistic/,institutional
http://coiledcoils.chm.bris.ac.uk/app/cc_builder/,institutional
missing,missing
missing,missing
https://github.com/rosskynch/MIT_Inverse,public_commercial_code_repo
https://github.com/transientlunatic/heron,public_commercial_code_repo
missing,missing
missing,missing
http://www.cl.cam.ac.uk/~tmj32/data/,institutional
https://zenodo.org/record/3922261,public_noncommercial_archive_repo
http://www.rna-seqblog.com/tag/data-analysis-pipeline/,"forum, mailinglist, blog"
missing,missing
https://github.com/bartongroup/RATS,public_commercial_code_repo
https://pylag.readthedocs.io/en/latest/,documentation_site
missing,missing
missing,missing
https://github.com/AtmosFOAM,public_commercial_code_repo
https://zenodo.org/record/4046893,public_noncommercial_archive_repo
https://zenodo.org/record/4048297,public_noncommercial_archive_repo
https://bitbucket.org/MobilityReadingGroup/godel-checker,public_commercial_code_repo
https://doi.org/10.5281/zenodo.3516299,public_noncommercial_archive_repo
https://zenodo.org/record/4051783,public_noncommercial_archive_repo
missing,missing
http://github.com/blaxterlab/blobology,public_commercial_code_repo
missing,missing
https://github.com/glampouras/JLOLS_NLG,public_commercial_code_repo
https://arxiv.org/abs/1905.00875,preprint_site
http://www.robots.ox.ac.uk/~vgg/software/via/,institutional
http://www.robots.ox.ac.uk/~vgg/publications/,institutional
http://www.robots.ox.ac.uk/~vgg/software/two_stream_action/,institutional
https://code.soundsoftware.ac.uk/projects/touchkeys/,institutional
http://www.ucl.ac.uk/english-usage/resources/icecup/iv.htm,institutional
https://zenodo.org/record/3885842,public_noncommercial_archive_repo
https://zenodo.org/record/3866331,public_noncommercial_archive_repo
https://github.com/leslieyel/Phidgets-Light-Keypad,public_commercial_code_repo
https://github.com/pszjmb1/dossier,public_commercial_code_repo
missing,missing
https://github.com/horizon-institute/artmaps,public_commercial_code_repo
https://github.com/horizon-institute/aestheticodes,public_commercial_code_repo
http://www.openbsd.org/54.html,software_specific_website
https://github.com/TimothyADavis/KinMSpy/tree/dev,public_commercial_code_repo
https://github.com/cog-imperial/entmoot,public_commercial_code_repo
http://eprints.soton.ac.uk/id/eprint/428655,institutional
https://meetingorganizer.copernicus.org/EGU22/EGU22-5807.html,conference site
https://link.springer.com/chapter/10.1007/978-3-030-80439-8_12,publisher
missing,missing
https://github.com/JohnKendrick/PDielec,public_commercial_code_repo
missing,missing
missing,missing
https://github.com/samcoveney/GP_emu_UQSA,public_commercial_code_repo
http://www.llcsjournal.org/index.php/llcs/article/view/478,publisher
http://pele-python.github.io/pele/,software_specific_website
https://pubs.acs.org/doi/10.1021/acs.nanolett.0c03332,publisher
https://www.horizon.ac.uk/project/wiseparks/,institutional
http://cran.r-project.org/web/packages/PReMiuM/index.html,public_noncommercial_package_repo
missing,missing
https://github.com/evotools/nf-LO,public_commercial_code_repo
https://besjournals.onlinelibrary.wiley.com/doi/full/10.1111/2041-210X.13510,publisher
http://www.lancaster.ac.uk/pg/hyder/Downloads/DDCAR-Source/ddcar-source.html,institutional
https://github.com/quadram-institute-bioscience/galru,public_commercial_code_repo
https://bioconda.github.io/recipes/covtobed/README.html,software_specific_website
https://conferences.sigcomm.org/acm-icn/2018/proceedings/icn18posterdemo-final4.pdf,conference site
https://github.com/robstewart57/hdph-rs,public_commercial_code_repo
https://github.com/PatrickMaier/HdpH,public_commercial_code_repo
missing,missing
https://zenodo.org/record/6319903,public_noncommercial_archive_repo
http://www.ccp4.ac.uk,institutional
https://ccpn.ac.uk,institutional
http://srg.doc.ic.ac.uk/projects/zesti/,institutional
missing,missing
https://zenodo.org/record/6327871,public_noncommercial_archive_repo
http://eprints.soton.ac.uk/id/eprint/428655,institutional
http://people.bath.ac.uk/sd901/als-cross-algorithm/,institutional
https://dune-project.org/modules/dune-composites/,software_specific_website
https://gitlab.eps.surrey.ac.uk/ri0005/binary_c,institutional
https://alphagenes.roslin.ed.ac.uk/wp/software-2/alphaassign/,institutional
https://royalsocietypublishing.org/doi/10.1098/rsif.2020.0961,publisher
https://zenodo.org/record/4061837,public_noncommercial_archive_repo
http://eprints.hud.ac.uk/24579/,institutional
https://climatedataguide.ucar.edu/climate-data/surface-flux-and-meteorological-dataset-national-oceanography-centre-noc-v20,international_institutional
http://www.biospi.org/research/ms/seamass-td/,institutional
https://arxiv.org/abs/1901.03319,preprint_site
missing,missing
missing,missing
http://logiciels.pierrecouprie.fr/?page_id=402,software_specific_website
https://gitlab.ecosystem-modelling.pml.ac.uk/fvcom/fvcom-toolbox,institutional
http://www.energy.soton.ac.uk/tag/impetus/,institutional
https://github.com/CellBranch/CellBranch,public_commercial_code_repo
missing,missing
missing,missing
https://itunes.apple.com/us/app/shoogleit-player/id427085804?mt=8,commercial appstore
https://github.com/justyncw/STAR_MELT,public_commercial_code_repo
https://limitstate3d.com/peregrine,commercial website
missing,missing
https://cran.r-project.org/web/packages/PP3/index.html,public_noncommercial_package_repo
https://cran.r-project.org/web/packages/regspec/index.html,public_noncommercial_package_repo
https://cran.r-project.org/web/packages/BootWPTOS/index.html,public_noncommercial_package_repo
https://www.sciencedirect.com/science/article/pii/S0969212620300125,publisher
missing,missing
https://arxiv.org/abs/2201.03339,preprint_site
https://zenodo.org/record/4155210,public_noncommercial_archive_repo
missing,missing
missing,missing
missing,missing
missing,missing
http://www.castep.org,software_specific_website
https://zenodo.org/record/3722092,public_noncommercial_archive_repo
https://ccpforge.cse.rl.ac.uk/gf/project/lb3d,institutional
https://zenodo.org/record/4483408,public_noncommercial_archive_repo
https://www.ucl.ac.uk/research-it-services/case-studies-pub/rsdt-case-study-4,institutional
http://pure.abdn.ac.uk:8080/portal/en/datasets/intention-analysis-jar(06919a01-5332-4b19-bba4-73dfd4374869).html,institutional
https://github.com/charlieegan3/standpoint,public_commercial_code_repo
https://github.com/howroyd/ELEVATE,public_commercial_code_repo
https://arxiv.org/abs/2002.05626,preprint_site
https://github.com/HDRUK/schemata,public_commercial_code_repo
http://www2.mrc-lmb.cam.ac.uk/groups/murshudov/,institutional
https://adrpy.readthedocs.io/en/latest/,documentation_site
missing,missing
missing,missing
missing,missing
http://psrg.org.uk,institutional
missing,missing
https://www.chemshell.org,software_specific_website
http://www.transsys.net/,software_specific_website
missing,missing
missing,missing
missing,missing
missing,missing
https://pubs.acs.org/doi/abs/10.1021/acssynbio.0c00463,publisher
http://www2.warwick.ac.uk/fac/sci/maths/people/staff/bell/software#twister,institutional
https://git.exeter.ac.uk/mv286/hormonebayes,institutional
http://www.bristol.ac.uk/biochemistry/research/bude,institutional
missing,missing
https://zenodo.org/record/4007730,public_noncommercial_archive_repo
missing,missing
http://opentidalfarm.readthedocs.io/,documentation_site
http://thetisproject.org/,software_specific_website
https://elifesciences.org/articles/52743,publisher
https://bitbucket.org/omegasoftware/cronos,public_commercial_code_repo
https://pureportal.strath.ac.uk/en/datasets/f3fe4727-a05e-469e-b762-6b2c8a9b5b5f,institutional
missing,missing
missing,missing
missing,missing
https://github.com/petedodd/ptbcore,public_commercial_code_repo
https://github.com/FrancisRussell/tintl,public_commercial_code_repo
https://doi.org/10.1016/j.envsoft.2019.104538,publisher
https://pangea.stanford.edu/researchgroups/jordan/,international_institutional
https://hpdc-gitlab.eeecs.qub.ac.uk/lmukhanov/alea-release.git,institutional
https://github.com/beehive-lab/TornadoVM,public_commercial_code_repo
missing,missing
https://www.sciencedirect.com/science/article/pii/S0969212620300125,publisher
https://dev.azure.com/hexstudios/ViveProjectionMapping,public_commercial_code_repo
missing,missing
https://figshare.manchester.ac.uk/articles/software/GPR_analysis_script_for_JSI_radiation_dataset/14152061,institutional
https://icarus-sim.github.io/,software_specific_website
missing,missing
http://copperdroid.isg.rhul.ac.uk,institutional
missing,missing
https://doi.org/10.5281/zenodo.2661378,public_noncommercial_archive_repo
missing,missing
https://github.com/simonrp84/Go_Around_Detector,public_commercial_code_repo
missing,missing
missing,missing
https://github.com/ronnyerrmann/exohspec/,public_commercial_code_repo
https://github.com/DavidRalph/TSR-Public,public_commercial_code_repo
https://github.com/ESMValGroup/ESMValTool,public_commercial_code_repo
https://github.com/pdledger/hpfem-mpt/tree/master,public_commercial_code_repo
https://zenodo.org/record/3699730,public_noncommercial_archive_repo
missing,missing
https://zenodo.org/record/3630779,public_noncommercial_archive_repo
https://zenodo.org/record/3631554,public_noncommercial_archive_repo
missing,missing
missing,missing
https://github.com/MrKriss/CDST-demo,public_commercial_code_repo
http://sourceforge.net/projects/exchangeportal/,public_commercial_code_repo
https://github.com/JereKoskela/tree-zig-zag,public_commercial_code_repo
missing,missing
http://www.wikilinkify.com,Non-responsive
https://gist.github.com/dyadica/29530a52adfb2dfded051c9c61d191bb,public_commercial_code_repo
https://gist.github.com/dyadica/cf638651fe0d5a1e2d81c33b8a254706,public_commercial_code_repo
http://aninternetofsoftthings.com/an-introduction-to-arduino-micro-controllers/,Non-responsive
https://bitbucket.org/petebunting/eodatadown,public_commercial_code_repo
http://users.rsise.anu.edu.au/~baumgart/systems/yarralumla,international_institutional
https://github.com/prcurran/hotspots,public_commercial_code_repo
https://zenodo.org/record/6339242,public_noncommercial_archive_repo
https://zenodo.org/record/3619355,public_noncommercial_archive_repo
http://www.gla.ac.uk/cfd,institutional
https://crates.io/crates/dot-parser,public_noncommercial_package_repo
https://alcestes.github.io/effpi/,software_specific_website
https://bitbucket.org/julien-lange/gmc-synthesis/wiki/Home,public_commercial_code_repo
https://bitbucket.org/cogumbreiro/armus/wiki/PPoPP15,public_commercial_code_repo
http://ico2s.org/software/biohel.html,project or consortium
https://gitlab.com/drFaustroll/dlpoly-py,public_commercial_code_repo
https://cran.r-project.org/web/packages/crops/index.html,public_noncommercial_package_repo
https://arxiv.org/abs/2110.08205,preprint_site
https://www.geosci-model-dev.net/11/4215/2018/,publisher
missing,missing
https://gitlab.ecosystem-modelling.pml.ac.uk/fvcom/fvcom-toolbox,institutional
https://pylag.readthedocs.io/en/latest/,documentation_site
https://github.com/MRCIEU/pygwasvcf,public_commercial_code_repo
https://github.com/MRCIEU/ieugwaspy,public_commercial_code_repo
https://github.com/MRCIEU/gwas2vcf,public_commercial_code_repo
missing,missing
http://paccanarolab.org/gossto,international_institutional
https://www.mtg.msm.cam.ac.uk/Codes/AIRSS,institutional
https://zenodo.org/record/3363936#.XUw_F-NKhFE,public_noncommercial_archive_repo
https://github.com/Edinburgh-Genome-Foundry/codon-usage-tables,public_commercial_code_repo
https://github.com/Edinburgh-Genome-Foundry/DnaCauldron,public_commercial_code_repo
https://github.com/Edinburgh-Genome-Foundry/GoldenHinges,public_commercial_code_repo
https://play.google.com/store/apps/details?id=com.onezoom&hl=en_GB,commercial appstore
https://leaflims.github.io,software_specific_website
https://github.com/connor-lab/vapor,public_commercial_code_repo
http://www.louisaslett.com/EncryptedStats/,personal website
missing,missing
missing,missing
http://cheart.co.uk,Non-responsive
http://doi.org/10.5281/zenodo.3533450,public_noncommercial_archive_repo
https://suews-docs.readthedocs.io,documentation_site
missing,missing
http://www.onetep.org,software_specific_website
https://github.com/fraspass/dcsbm,public_commercial_code_repo
https://bitbucket.org/sclaus/dolfin-cutfem-1.3.0,public_commercial_code_repo
https://eppi.ioe.ac.uk/cms/er4/,institutional
missing,missing
