http://www.jalview.org/development/release-history,software_specific_website
http://www.jalview.org/,software_specific_website
http://www.jalview.org/development/release-history/Jalview-2104b1,software_specific_website
http://www.castep.org,software_specific_website
http://firedrakeproject.org/gusto/,software_specific_website
http://www.nektar.info/downloads/file/nektar-4-2-0-tar-gz/,software_specific_website
http://www.pyfr.org,software_specific_website
http://www.pyfr.org,software_specific_website
http://www.nektar.info/downloads/file/nektar-source-tar-gz/,software_specific_website
http://www.pyfr.org,software_specific_website
http://www.pyfr.org,software_specific_website
http://www.pyfr.org,software_specific_website
http://www.pyfr.org/,software_specific_website
https://www.pyfr.org/,software_specific_website
http://isa-tools.org/2018/03/isa-galaxy-developed-for-metabolomics/,software_specific_website
http://isa-tools.org/2017/01/isa-api-milestone/,software_specific_website
http://blobtoolkit.genomehubs.org/,software_specific_website
http://firedrakeproject.org/gusto/,software_specific_website
http://bugseng.com/products/ppl,software_specific_website
https://sites.google.com/r-inla.org/inlabru/home,software_specific_website
http://www.castep.org,software_specific_website
https://irl.itch.io/narupaxr,software_specific_website
https://eventerneuro.netlify.app/,software_specific_website
https://www.pybamm.org/,software_specific_website
https://onetep.org/,software_specific_website
https://www.pyfr.org/,software_specific_website
https://www.pyfr.org/,software_specific_website
https://www.pyfr.org/,software_specific_website
http://easyhg.org/,software_specific_website
http://www.castep.org,software_specific_website
https://www.code-saturne.org,software_specific_website
http://www.castep.org,software_specific_website
https://www.mr-startrack.com/,software_specific_website
https://tesarrec.web.app/,software_specific_website
http://lammps.sandia.gov,software_specific_website
http://dolfin-adjoint.org/,software_specific_website
https://workcraft.org,software_specific_website
http://www.pyfr.org,software_specific_website
https://www.pyfr.org/,software_specific_website
http://www.pyfr.org,software_specific_website
http://www.pyfr.org,software_specific_website
http://www.pyfr.org/,software_specific_website
https://www.pyfr.org/,software_specific_website
http://elmerice.elmerfem.org/,software_specific_website
http://www.castep.org,software_specific_website
https://laura.hepforge.org,software_specific_website
http://isa-tools.org/,software_specific_website
http://www.nektar.info/downloads/file/nektar-4-2-0-tar-gz/,software_specific_website
http://www.jalview.org/development/release-history/Jalview-2104,software_specific_website
http://www.jalview.org/development/release-history/Jalview-2104b1,software_specific_website
http://www.jalview.org/development/release-history,software_specific_website
http://www.jalview.org/development/release-history/,software_specific_website
http://www.jalview.org/development/release-history/Version-2102,software_specific_website
http://www.jalview.org/,software_specific_website
http://www.jalview.org/development/release-history,software_specific_website
http://www.jalview.org/development/release-history,software_specific_website
http://ansurr.com,software_specific_website
http://constraintmodelling.org/minion/,software_specific_website
https://sites.google.com/site/therepiproject/r-pac/about,software_specific_website
http://atomap.org/index.html,software_specific_website
https://pixstem.org,software_specific_website
https://www.chemshell.org,software_specific_website
http://www.jalview.org/development/release-history/Jalview-2105,software_specific_website
http://geokey.org.uk/,software_specific_website
http://cowl.ws,software_specific_website
https://laura.hepforge.org,software_specific_website
http://ansurr.com,software_specific_website
http://www.jalview.org/development/release-history,software_specific_website
http://www.jalview.org/development/release-history/,software_specific_website
https://www.jalview.org/development/release-history/Jalview-2110,software_specific_website
http://www.jalview.org/development/release-history,software_specific_website
https://www.chemshell.org,software_specific_website
http://www.castep.org,software_specific_website
https://interactml.com/,software_specific_website
https://siremol.org,software_specific_website
https://siremol.org,software_specific_website
http://beehave-model.net/,software_specific_website
https://www.chemshell.org,software_specific_website
http://www.castep.org,software_specific_website
http://www.pyfr.org,software_specific_website
http://www.pyfr.org,software_specific_website
http://www.pyfr.org,software_specific_website
http://isa-tools.org/,software_specific_website
http://www.nektar.info/downloads/file/nektar-source-tar-gz-2/,software_specific_website
https://sites.google.com/view/social-influence-wiki,software_specific_website
httP://www.castep.org,software_specific_website
http://isa-tools.org/2016/10/release-of-the-isa-specs/,software_specific_website
http://hts.sp.nitech.ac.jp,software_specific_website
http://www.pyfr.org,software_specific_website
http://www.pyfr.org,software_specific_website
https://www.pyfr.org/,software_specific_website
http://inlabru.org/,software_specific_website
https://sites.google.com/site/akidetection/home,software_specific_website
httP://www.castep.org,software_specific_website
http://www.castep.org,software_specific_website
http://fenicsproject.org,software_specific_website
https://www.poppunk.net,software_specific_website
https://www.mcs.anl.gov/petsc/petsc-current/docs/manualpages/PC/PCPATCH.html,software_specific_website
http://fluidity-project.org,software_specific_website
http://flagellarcapture.com/,software_specific_website
https://www.nektar.info/,software_specific_website
https://infobiotics.org/index.html,software_specific_website
http://ambermd.org,software_specific_website
https://www.sharetrace.org/,software_specific_website
http://isa-tools.org/2016/10/release-of-the-isa-specs/,software_specific_website
https://dual.sphysics.org,software_specific_website
https://sites.google.com/site/therepiproject/r-pac/about,software_specific_website
https://h1jet.hepforge.org/,software_specific_website
http://www.pyfr.org,software_specific_website
http://www.pyfr.org,software_specific_website
http://www.pyfr.org,software_specific_website
http://www.pyfr.org,software_specific_website
http://www.pyfr.org,software_specific_website
http://www.pyfr.org,software_specific_website
http://fluidity-project.org,software_specific_website
https://tesarrec.web.app/sustainability,software_specific_website
https://www.pcas.xyz,software_specific_website
http://fathmm.biocompute.org.uk/,software_specific_website
https://infobiotics.org,software_specific_website
http://www.jalview.org/development/release-history/Jalview-2104b1,software_specific_website
http://constraintmodelling.org/conjure/,software_specific_website
https://dune-project.org/modules/dune-composites/,software_specific_website
http://www.castep.org,software_specific_website
https://www.chemshell.org,software_specific_website
http://constraintmodelling.org/conjure/,software_specific_website
https://qiskit.org/,software_specific_website
https://www.jalview.org/development/release-history/Jalview-2110,software_specific_website
http://www.jalview.org/development/release-history,software_specific_website
http://www.jalview.org/development/release-history/Jalview-2104,software_specific_website
http://www.jalview.org/development/release-history,software_specific_website
https://anaconda.org/bioconda/jalview/,software_specific_website
http://www.jalview.org/development/release-history,software_specific_website
http://www.jalview.org/development/release-history/Jalview-2105,software_specific_website
http://www.jalview.org/development/release-history,software_specific_website
http://inlabru.org/,software_specific_website
http://www.castep.org,software_specific_website
https://sites.google.com/site/therepiproject/r-pac/outbreaker,software_specific_website
http://www.castep.org,software_specific_website
https://www.cosmos.esa.int/web/gaia/early-data-release-3,software_specific_website
https://www.ifs.org.uk/publications/8331,software_specific_website
http://www.jalview.org/development/release-history,software_specific_website
http://www.jalview.org/development/release-history,software_specific_website
http://www.jalview.org/development/release-history,software_specific_website
http://isa-tools.org/2017/01/isa-api-milestone/,software_specific_website
https://www.channelcoast.org/iCOASST/UNALINEA/,software_specific_website
https://www.syncphonia.co.uk/,software_specific_website
https://www.gov.uk/government/publications/hiv-in-the-united-kingdom,UK Govt Public site
https://www.gov.uk/government/statistics/hiv-annual-data-tables,UK Govt Public site
https://letstalkparks.co.uk,UK Govt Public site
https://www.gov.uk/hiv-overall-prevalence,UK Govt Public site
https://www.slam.nhs.uk/our-services/camhs/get-involved/myhealthe/,UK Govt Public site
https://www.gov.uk/hiv-overall-prevalence,UK Govt Public site
https://www.gov.uk/government/statistics/hiv-annual-data-tables,UK Govt Public site
http://ekn.defra.gov.uk,UK Govt Software Link
None,unknown
None,unknown
None,unknown
None,unknown
http://www.openmicroscopy.org/site/products/partner/flimfit,unknown
None,unknown
None,unknown
http://prosecco.gforge.inria.fr/webspi/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://ecohairandbeauty.com/virtual-salon,unknown
None,unknown
http://www.sixthsensetransport.com/mobile-apps/wsb-mobile-app/,unknown
http://www.onetep.org,unknown
http://TurkVolc.com,unknown
None,unknown
http://www.latfield.org/,unknown
http://svn.code.sf.net/p/mcisb/code/libChEBI/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://soft-dev.org/pubs/files/sqpyte/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
https://amplemr.wordpress.com/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://ska-sdp.org,unknown
http://ska-sdp.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.optados.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.latfield.org/,unknown
None,unknown
http://mio.pytheas.univ-amu.fr/~doglioli/spasso.html,unknown
None,unknown
None,unknown
None,unknown
http://psrg.org.uk,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.zsl.org/science/software/colony,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.masssmappy.org,unknown
https://docs.openmicroscopy.org/bio-formats/6.0.0/about/whats-new.html,unknown
http://www.gwoptics.org/finesse/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://ska-sdp.org,unknown
None,unknown
http://www.gwoptics.org/finesse/,unknown
None,unknown
None,unknown
http://privateer.en.softonic.com/,unknown
None,unknown
http://www.compadre-db.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
https://docs.openmicroscopy.org/bio-formats/6.0.0/about/whats-new.html,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://naomi.unaids.org,unknown
None,unknown
http://vallico.net/casinoqmc,unknown
None,unknown
None,unknown
http://www.gridcarbon.uk/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.geomorphology.com,unknown
http://www.deft-whois.org/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.onetep.org,unknown
http://www.dandeliion.com,unknown
None,unknown
None,unknown
http://www.cerealsdb.uk.net/cerealgenomics/CerealsDB/select_QTL.php,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.datafax.com/software/idatafax/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://tools.epidemiology.net/EbolaRDTs.jar,unknown
http://www.repidemicsconsortium.org/,unknown
None,unknown
http://www.esa-da.org/content/finding-representativity-error,unknown
None,unknown
None,unknown
http://www.gwoptics.org/finesse/,unknown
None,unknown
None,unknown
None,unknown
http://www.prime-project.org/per-tool/,unknown
None,unknown
None,unknown
http://www.mechanochemistry.org/mcainsh/software.php.,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.copasi.org,unknown
None,unknown
None,unknown
http://www.ondex.org/index.shtml,unknown
None,unknown
None,unknown
http://utopiadocs.com,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://radar-base.org,unknown
http://www.firedrakeproject.org/,unknown
http://thetisproject.org/,unknown
None,unknown
None,unknown
http://psrg.org.uk,unknown
None,unknown
None,unknown
http://www.jstarverifier.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://psrg.org.uk,unknown
None,unknown
None,unknown
https://biodynamo.web.cern.ch/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.urban-climate.net/umep/SUEWS,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.proteoannotator.org/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
https://deft.limsi.fr/2015/tools/tweet_basic-retriever.zip,unknown
https://deft.limsi.fr/2015/corpus/train/TRAIN_TWEETS_ID-03042015.zip,unknown
https://deft.limsi.fr/2015/tools/evaldeft2015_20150513.tar.gz,unknown
None,unknown
http://www.w3id.org/sdpo/,unknown
http://w3id.org/mqtt-plan,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
https://biosimspace.org,unknown
None,unknown
None,unknown
http://www.biospi.org/research/ms/bayestraq/,unknown
None,unknown
None,unknown
None,unknown
https://journals.sagepub.com/doi/10.1177/0962280219853602,unknown
None,unknown
None,unknown
None,unknown
None,unknown
https://cadabra.science,unknown
http://tropics.blogs.ilrt.org/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.paulodowd.com/2017/02/image-texture-processing.html,unknown
None,unknown
http://tapas-h2020.eu/results/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://recomp.org.uk,unknown
None,unknown
http://nso.narit.or.th,unknown
None,unknown
http://www.genomehubs.org,unknown
None,unknown
http://www.muscleproject.org/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://wwpdb.org/validation/validation-reports,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://tidal.lurk.org,unknown
None,unknown
None,unknown
http://psrg.org.uk,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.acousticsensing.co.uk/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.prismmodelchecker.org/,unknown
None,unknown
http://www.mybiosoftware.com/phylogenetic-analysis/10672,unknown
http://metexplore.toulouse.inra.fr/joomla3/index.php,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.animalsimulation.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
https://ascl.net/2103.003,unknown
http://www.earth-surf-dynam.net/4/655/2016/,unknown
http://www.biospi.org/research/ms/seamass/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
https://cemmapswl.blog/2018/04/05/an-adaptive-test-of-stochastic-monotonicity-denis-chetverikov-dongwoo-kim-and-daniel-wilhelm/,unknown
https://cemmapswl.blog/2017/11/27/best-subset-binary-prediction-le-yu-chen-sokbae-lee/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.gap-system.org/Releases/4.7.9.html,unknown
http://www.gap-system.org/Releases/4.8.6.html,unknown
http://www.gap-system.org/Releases/4.8.4.html,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.incompact3d.com,unknown
None,unknown
None,unknown
None,unknown
http://vallico.net/casinoqmc,unknown
None,unknown
http://www.firedrakeproject.org/,unknown
https://anaconda.org/pmlmodelling/ersem,unknown
http://www.animalsimulation.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://purl.org/td/transportdisruption,unknown
None,unknown
None,unknown
None,unknown
http://www.uk-pbc.com/resources/tools/riskcalculator/,unknown
http://www.ldak.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
https://aip.scitation.org/doi/suppl/10.1063/1.5134143,unknown
None,unknown
None,unknown
None,unknown
https://codeocean.com/capsule/6003668/tree/v1,unknown
None,unknown
None,unknown
http://sleepful.me/download,unknown
http://www.iearth.org.au/codes/,unknown
None,unknown
None,unknown
None,unknown
http://www.africanfarmergame.org/,unknown
None,unknown
None,unknown
http://www.niab.com/pages/id/326/Resources,unknown
http://www.urban-climate.net/umep/UMEP,unknown
None,unknown
None,unknown
None,unknown
https://app-movement.com/d/60,unknown
None,unknown
http://www.isale-code.de,unknown
None,unknown
None,unknown
http://www.phenoimageshare.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://psrg.org.uk,unknown
http://ompl.kavrakilab.org/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.iplantcollaborative.org,unknown
http://www.iplantcollaborative.org,unknown
None,unknown
http://dynamomd.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://vallico.net/casinoqmc/,unknown
None,unknown
http://www.acceleratar.uk/,unknown
http://oss.deltares.nl/web/xbeach/home,unknown
None,unknown
None,unknown
http://www.lstm.co.uk,unknown
None,unknown
None,unknown
http://www.inclusivedesigntoolkit.com/betterdesign2/simsoftware/simsoftware.html,unknown
None,unknown
None,unknown
None,unknown
http://www.channelcoast.org/iCOASST/ASMITA,unknown
None,unknown
http://www.biospi.org/research/ms/bayestraq/,unknown
http://www.biospi.org/research/ms/seamass/,unknown
None,unknown
None,unknown
None,unknown
http://www.articulateinstruments.com/,unknown
None,unknown
http://www.evosuite.org,unknown
None,unknown
None,unknown
http://sccs-studies.info/r.html,unknown
None,unknown
http://www.channelcoast.org/iCOASST/ASMITA,unknown
None,unknown
None,unknown
http://muxviz.net,unknown
https://caginstability.ml,unknown
http://solidityproject.com,unknown
http://www.digtrace.co.uk,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.ifs.org.uk/publications/5998,unknown
None,unknown
https://docs.lightkurve.org/index.html,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.dflybrain.org/FrequencyDomainMethods.html,unknown
http://www.dflybrain.org/GainControlModel.html,unknown
None,unknown
http://spindynamics.org,unknown
None,unknown
http://www.avenirhealth.org/software-spectrum,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.rsgislib.org,unknown
None,unknown
None,unknown
http://paccanarolab.org/ConSAT,unknown
http://paccanarolab.org/justclust,unknown
http://paccanarolab.org/s2f,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.rightfield.org.uk,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://play-fair.uksouth.cloudapp.azure.com/?uid=137966&n-frames=10,unknown
None,unknown
None,unknown
None,unknown
http://www.stata-journal.com/article.html?article=st0410,unknown
http://www.missingdata.org.uk,unknown
None,unknown
None,unknown
http://www.mokapot.xyz,unknown
http://psrg.org.uk,unknown
None,unknown
None,unknown
None,unknown
http://www.optimization-online.org/DB_FILE/2021/03/8282.pdf,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.derczynski.com/sheffield/resources/ipm_nel.tar.gz,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.w3id.org/ep-plan,unknown
None,unknown
None,unknown
None,unknown
http://www.nmr-titan.com,unknown
None,unknown
None,unknown
http://www.deepearthobservation.com,unknown
None,unknown
None,unknown
None,unknown
http://www.niab.com/pages/id/326/Resources,unknown
None,unknown
http://www.taverna.org.uk,unknown
None,unknown
None,unknown
http://www.gwoptics.org/finesse/,unknown
None,unknown
None,unknown
None,unknown
http://ska-sdp.org,unknown
None,unknown
None,unknown
http://shiny90.unaids.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.dnald.org/planner/ACS_sb-2013-00161v_SI.zip,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.ondex.org,unknown
http://solidityproject.com/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
https://digitalinclusiontoolkit.org/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.gec-bas.info/,unknown
http://www.dual.sphysics.org,unknown
http://www.gwoptics.org/finesse/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://spindynamics.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.cerealsdb.uk.net/cerealgenomics/CerealsDB/select_QTL.php,unknown
http://www.biospi.org/research/ms/bayestraq/,unknown
None,unknown
None,unknown
None,unknown
http://www.openmicroscopy.org/site/products/partner/flimfit,unknown
http://soft-dev.org/pubs/files/pyhyp/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.chemshell.org,unknown
https://doi.org/10.1007/978-3-030-80439-8_13,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.lifemirror.org/,unknown
http://www.inclusivedesigntoolkit.com/betterdesign2/exclusioncalc/exclusioncalc.html,unknown
http://www.inclusivedesigntoolkit.com/betterdesign2/simsoftware/simsoftware.html,unknown
http://www.tensornetworktheory.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.who.int/malaria/publications/atoz/9789241507028/en/,unknown
None,unknown
http://eyeonearth.org/templates/Group_Gallery/index.html?group=f770875114ac4792b049d293cf46f16c,unknown
None,unknown
None,unknown
http://www.tom-ridge.com/filesystems.html,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://spindynamics.org,unknown
None,unknown
None,unknown
http://www.dnald.org/planner/ACS_sb-2013-00161v_SI.zip,unknown
None,unknown
None,unknown
http://www.killerfungus.org/,unknown
None,unknown
http://www.genomehubs.org,unknown
None,unknown
http://openaccess.thecvf.com/content_ICCV_2019/papers/Kazakos_EPIC-Fusion_Audio-Visual_Temporal_Binding_for_Egocentric_Action_Recognition_ICCV_2019_paper.pdf,unknown
http://mio.pytheas.univ-amu.fr/~nencioli/research.php?type=eddy_detection,unknown
None,unknown
None,unknown
http://www.shelfseasmodelling.org/index-en,unknown
None,unknown
None,unknown
http://www.onetep.org,unknown
None,unknown
http://www.dune-project.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.incompact3d.com,unknown
None,unknown
None,unknown
None,unknown
http://www.plantcell.org/content/27/4/1018.full,unknown
http://spindynamics.org,unknown
None,unknown
None,unknown
None,unknown
http://www.taverna.org.uk/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
https://aip.scitation.org/doi/suppl/10.1063/1.5134143,unknown
http://www.tdmx.eu/,unknown
None,unknown
None,unknown
None,unknown
http://www.animalsimulation.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.serpentproject.com,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.biospi.org/research/ms/bayestraq/,unknown
None,unknown
http://psrg.org.uk,unknown
http://octopus-code.org/wiki/Libxc,unknown
None,unknown
None,unknown
http://www.osteolytica.com/,unknown
http://rmox.net/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.quantmedia.org/coling2014/,unknown
None,unknown
None,unknown
http://www.chemshell.org,unknown
http://soft-dev.org/pubs/files/pyhyp/,unknown
None,unknown
http://reatk.gforge.inria.fr,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.defensivejs.com/,unknown
None,unknown
http://www.sixthsensetransport.com/mobile-apps/6sttravel/,unknown
http://www.prismmodelchecker.org/,unknown
None,unknown
http://www.chemshell.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.prime-project.org/stereo-matching-algorithm-download/,unknown
None,unknown
None,unknown
None,unknown
http://www.acousticsensing.co.uk/,unknown
None,unknown
None,unknown
http://www.iplantcollaborative.org,unknown
http://www.iplantcollaborative.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.stata-journal.com/article.html?article=st0157,unknown
http://www.stata-journal.com/article.html?article=st0156_1,unknown
http://www.onetep.org,unknown
None,unknown
None,unknown
http://www.avenirhealth.org/software-spectrum,unknown
None,unknown
http://www.urban-climate.net/umep/SUEWS,unknown
None,unknown
None,unknown
None,unknown
http://www.extremetomato.com/projects/graphcoll/,unknown
http://www.laurenceanthony.net/software/protant/,unknown
None,unknown
None,unknown
None,unknown
http://psrg.org.uk,unknown
http://www.firedrakeproject.org/demos/benney_luke.py.html,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.firedrakeproject.org/,unknown
http://ska-sdp.org,unknown
http://ska-sdp.org,unknown
http://ska-sdp.org,unknown
http://tytra.org.uk/,unknown
None,unknown
http://vallico.new/casinoqmc,unknown
http://psrg.org.uk/plant-biometrics/,unknown
None,unknown
None,unknown
None,unknown
http://www.ccpsas.org/index.html,unknown
None,unknown
None,unknown
None,unknown
http://rtaylor-essex.droppages.com/esrc2/default.htm,unknown
None,unknown
None,unknown
http://www.cistools.net,unknown
None,unknown
http://www.renishaw.com/go/en/craniomaxillofacial-implants-and-software--42111,unknown
http://nso.narit.or.th,unknown
http://www.uk-pbc.com/resources/tools/riskcalculator/,unknown
None,unknown
None,unknown
None,unknown
http://osnt.org/,unknown
http://www.inclusivedesigntoolkit.com/betterdesign2/exclusioncalc/exclusioncalc.html,unknown
None,unknown
None,unknown
https://cemmapswl.blog/2017/11/27/exact-computation-of-gmm-estimators-for-instrumental-variable-quantile-regression-models-le-yu-chen-sokbae-lee/,unknown
http://www.gap-system.org/Releases/4.8.2.html,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.coastalme.org.uk,unknown
None,unknown
None,unknown
None,unknown
https://doi.org/10.1007/978-3-030-80439-8_13,unknown
None,unknown
None,unknown
None,unknown
http://www.lets-explore.com,unknown
http://www.louisaslett.com/HomomorphicEncryption/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://oceans11.lanl.gov/cism/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.isale-code.de,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://page.mi.fu-berlin.de/cbenzmueller/leo/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.empiricalimaging.com,unknown
None,unknown
None,unknown
http://openaccess.thecvf.com/content_ICCV_2017_workshops/papers/w41/Risse_Visual_Tracking_of_ICCV_2017_paper.pdf,unknown
None,unknown
None,unknown
http://www.vlfeat.org/matconvnet/,unknown
None,unknown
http://orcahub.dsmynas.com:30000/orcahub/wp1/orb-slam/tree/raluca_dvl_integration,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.k-wave.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.firedrakeproject.org,unknown
None,unknown
None,unknown
None,unknown
http://www.weavingcommunities.org/about/software,unknown
http://thetisproject.org/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.genomehubs.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://mloss.org/software/view/386/,unknown
None,unknown
http://www.uni-muenster.de/InMind/,unknown
https://ai.biennial.com/#howitworks,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.incompact3d.com,unknown
None,unknown
http://mloss.org/software/view/386/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
